"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"673","PALIGR","1.03609128911158","1.04788236775921","1.06319033114627","1.07677360476945","1.06464846598218","1.06421391696741","1.05739911354205","1.05473438118405","0.518","0.208","0.042","0.002","0.008","0.004","0.002","0.002","0.599455893932649","1.27856470554829","2.07671452434862","2.97141537957146","2.87458703713004","3.14835901102711","3.12835545440516","3.2597015858902","37"
"674","PALIGU","0.967909531443326","0.998568142091186","1.00324585402511","1.01192524444753","1.01333511422653","1.01755238303571","1.0174243609854","1.01498716366534","0.218","0.882","0.782","0.252","0.146","0.028","0.016","0.016","-1.25469982097209","-0.102893761971567","0.26837670119751","1.14794479684659","1.47760405830087","2.17432558283565","2.39439501469403","2.28196208329373","233"
"675","PALILA","1.28892168676322","1.28920418351039","1.26718509199348","1.23103112290152","1.23061573563718","1.25341431411201","1.26503991852591","1.25928796273798","0.112","0.01","0.008","0.006","0.004","0.002","0.002","0.002","1.57309023717212","2.51137333584082","2.78036072566808","2.78288633296874","3.26985027344923","4.11332111191649","4.86654607913007","5.42206863762684","4"
"676","PALINI","1.08099404855008","1.04952562622254","1.04327840781075","1.03267497132519","1.02742730457922","1.02268929499866","1.01590410618027","1.01464687189118","0.002","0.002","0.002","0.002","0.002","0.004","0.01","0.008","3.92868571720213","4.05099962647121","4.41878790565052","4.01052447462332","3.83024107229136","3.54060222106778","2.7702817563812","2.77332466606117","372"
"677","PARASU","1.58067689833847","1.43922890708278","1.31257998415523","1.31423303164474","1.27992372114633","1.26210670306972","1.2450385811493","1.21841052168563","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","4.77152738680833","6.00588507979305","5.14003453622875","5.99562514196143","5.92328157969223","6.274394904751","6.52776809716403","6.55501276200091","12"
"678","PARIKL","1.01905149920993","0.987970057024888","1.07103515075996","1.05733981887258","1.09296317448878","1.10395239169961","1.12105937792978","1.13634012409205","0.836","0.924","0.344","0.348","0.088","0.042","0.006","0.002","0.161854036143061","-0.11640746084618","0.961621324396614","0.941638369409172","1.70654005174155","2.08736627121702","2.67396673578896","3.31200627401665","7"
"679","PARKBA","1.18225081466737","1.17438235963662","1.18399899125642","1.21125969803967","1.20918885297459","1.2180291787778","1.20841653551089","1.18889332827693","0.222","0.044","0.004","0.002","0.002","0.002","0.002","0.002","1.2049223943869","1.95291692380772","2.69972998891451","3.72767675590244","4.30335075035762","5.1604292458327","5.4214002126714","5.33851285130038","7"
"680","PARKMU","0.984293142488749","1.02396222902621","1.00099504442411","1.02136989470289","1.03109208933275","1.03023047724967","1.02808191138521","1.03330932991642","0.76","0.478","1","0.3","0.09","0.058","0.054","0.018","-0.335306717627605","0.73879104843875","-0.0220928261791519","1.02539142303581","1.75610817120795","1.92563095554343","2.02370722514227","2.72632575635781","64"
"681","PARKNI","1.04853725902659","1.08893112241356","1.08105716358686","1.09593551341589","1.08574071421852","1.07462688417324","1.06742669464466","1.06483577319992","0.406","0.024","0.006","0.002","0.002","0.002","0.002","0.002","0.874726123062653","2.61606544850694","3.08983719225554","4.4125815697672","4.60692491392298","4.6263220643842","4.59450537213358","4.94444830169596","48"
"682","PARKVE","0.97946374317276","1.04597217604819","1.0233511076078","1.02538361192019","1.02771927173374","1.02055089486413","1.02083850864996","1.02444216910206","0.766","0.242","0.452","0.294","0.194","0.268","0.182","0.084","-0.326060196046146","1.20954301176729","0.798200400455274","1.09068323224754","1.34140501995256","1.13417067730583","1.28604435141305","1.68887030048634","39"
"683","PATIPA","0.992427919277847","0.997005973294995","1.01307288665769","1.00664640986281","0.999113540480964","0.99523385743103","0.99393502642859","0.999394949846889","0.914","0.936","0.566","0.716","0.976","0.802","0.702","1","-0.0917586441850709","-0.0719925360497363","0.568543490309153","0.337246180991053","-0.0125666284983031","-0.260929730060634","-0.378882501191399","-0.0408112393568016","67"
"684","PAULXE","0.751100065669379","0.856447187754172","0.899429103309897","0.904799472925914","0.935967814363509","0.925277473348727","0.9400946240951","0.959630461157825","0.006","0.012","0.04","0.026","0.062","0.014","0.03","0.108","-2.79380471376042","-2.46241257130165","-2.23758061214211","-2.40850116693256","-1.83831589283302","-2.43478385168907","-2.18496021534846","-1.61664243180948","22"
"685","PAUSTR","0.971439412180671","0.974559951132616","0.975097764215481","0.976769058568881","0.978766892086141","0.976389368156538","0.97785992456346","0.978757544233629","0.05","0.004","0.002","0.002","0.002","0.002","0.002","0.002","-1.91839863177221","-2.85103405906386","-3.50705573404038","-3.80783384654067","-3.92658899315017","-4.96604214048723","-5.22171262520051","-5.59464797060507","733"
"686","PENPHU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"687","PENTPA","1.0354401164583","1.00748064417862","1.00278956484364","1.00449553727997","1.00761913661105","1.01183372299048","1.01524712945875","1.0174679111916","0.07","0.534","0.764","0.578","0.284","0.06","0.008","0.004","1.79460425277171","0.618918579196034","0.296101969518256","0.536133358282233","1.06717180941313","1.90544553335872","2.70885873425134","3.42122141135821","420"
"688","PENTSU","0.859582244644885","0.8885454114172","0.904156592165743","0.915697358219347","0.932562859519364","0.943342729370024","0.954933341008235","0.964970790273974","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-9.27904627432353","-11.4947868735007","-12.5964157400717","-13.2009959058672","-11.8958054728056","-11.1616382405053","-9.79150485164846","-8.52267273925301","719"
"689","PENTWU","0.725205016227567","0.73964619363284","0.772432977873043","0.815599710696271","0.840741487332457","0.860673094793077","0.888125107620907","0.908061720364892","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-6.20764981689307","-9.7469793212359","-10.6438992752812","-9.96673230396387","-9.77693844745993","-9.76298696670526","-8.91679021537237","-8.26461934067764","100"
"690","PERABI","0.97005944259111","1.2591403868093","1.3452624319007","1.31688365393304","1.33262993773457","1.33419747079547","1.31481110681882","1.33137417275741","0.992","0.052","0.004","0.002","0.002","0.002","0.002","0.002","-0.130161907130785","2.04646129983138","3.33539696159962","3.59546938662137","4.30239314660902","4.83972533487816","4.95112066422557","5.67219666834143","4"
"691","PERADU","0.956189117698758","0.954213986999535","0.991861133598822","1.00507459934584","1.00376578858696","1.00089075804738","1.00735706063885","1.01504508350974","0.606","0.362","0.894","0.83","0.85","0.908","0.694","0.416","-0.52165867435837","-0.905139210493408","-0.171060408193653","0.202365852219528","0.175501114154734","0.075486003871167","0.363429343292192","0.787448011315981","27"
"692","PEREAN","1.06450730981391","1.05663814856898","1.0678430214788","1.05682112199029","1.0447347398272","1.04384555574697","1.04335730426513","1.03576585353908","0.118","0.028","0.002","0.002","0.002","0.002","0.002","0.002","1.64125138890792","2.30758513526235","3.4312549429263","3.40159621101008","3.08732694421835","3.29491352453983","3.6197501789862","3.25945877835539","92"
"693","PEREGU","1.04822984506766","1.0191388095999","1.01154295557308","1.00693882701673","1.00769462804014","1.00266051065131","1.00474764073713","1.00478506659548","0.162","0.404","0.53","0.656","0.528","0.796","0.628","0.542","1.40822476210704","0.880626448170744","0.679279351223641","0.467926977656686","0.628746536841046","0.235736934538019","0.506476880886312","0.598184255511085","138"
"694","PEREMO","1.06654922867856","1.04388369993005","1.06698408981202","1.07760507135352","1.06388444707391","1.05296286843466","1.05285362641591","1.05651872164589","0.254","0.224","0.016","0.002","0.002","0.006","0.002","0.002","1.18864299565552","1.28429237920834","2.4382215939651","3.35214704412836","3.12422744202718","2.95040483062928","3.29148939390531","3.93152356646263","48"
"695","PERETE","1.02766589038176","0.999207444414937","0.975153815432336","0.983734213484431","0.984167391455023","0.987202594665559","0.998033602062213","1.00011534404848","0.522","0.982","0.274","0.386","0.348","0.368","0.9","0.978","0.595388585417345","-0.010727395767936","-1.08118867273574","-0.866148084499149","-0.972708248324578","-0.890719228657419","-0.127351979483675","0.0469750401269131","80"
"696","PEREXA","1.02706177996686","1.02230900432835","1.01455184053756","1.00924162637124","1.01078287799317","1.01032775866055","1.00951487962791","1.00904757228441","0.064","0.02","0.056","0.138","0.042","0.038","0.026","0.016","1.85321985273173","2.35693433758473","1.9950369140993","1.49275438766393","2.01927503565515","2.14734674907421","2.22569448220663","2.35536155540501","697"
"697","PERSAR","1.09535258402152","1.03000054881146","1.03351207423305","1.04609364429482","1.04561259133105","1.05055738230015","1.04711015710809","1.04465097939832","0.288","0.592","0.416","0.162","0.114","0.044","0.042","0.028","1.07407408815853","0.564685349063951","0.8232060264644","1.38453234296075","1.59867466820704","2.00016313356127","2.05122794038254","2.15931682287198","24"
"698","PERSPE","0.882633511404847","0.950643656503459","0.955711464454801","0.988870513646324","1.03350616318088","1.04018548855005","1.03668848852528","1.05497376611643","0.232","0.464","0.362","0.864","0.222","0.088","0.116","0.014","-1.2041099583827","-0.775856169833525","-0.932499857543002","-0.214010174186721","1.18485806193567","1.52667648258004","1.50854462843544","2.44251139309451","18"
"699","PERSPS","1.03370675524341","1.07454095443608","1.04232160729523","1.04578961039186","1.04003000309536","1.04388459763007","1.0524513498725","1.04867313373856","0.552","0.078","0.196","0.11","0.102","0.036","0.008","0.008","0.580005910342581","1.79367818636795","1.28744649141213","1.64407469266398","1.64170609387144","2.06993483283972","2.77595443255292","2.90985449827675","41"
"700","PHYLAT","1.23831590571154","1.06639331733773","1.02629025566761","1.21103452755692","1.31983657172791","1.29962604186013","1.28762353746547","1.30203326326546","0.328","0.708","0.868","0.038","0.002","0.002","0.002","0.002","0.968696417750549","0.398652744390179","0.167941427262009","2.09748106324072","3.73211383126619","3.9393146270889","4.22391078829241","4.91503519072376","3"
"701","PHYTTE","0.644407408868356","0.768560799190899","0.83374909080125","0.869336173874905","0.888798598825083","0.904172863048202","0.918965659182207","0.934730571582273","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-8.18639089800811","-8.43909295236241","-7.64012787044821","-7.12025859722845","-7.10508370652158","-6.96199240184108","-6.63539330816451","-5.95333485595585","102"
"702","PICRJU","0.961978238701646","0.987155133497228","0.988028817638721","0.990950151175129","0.996515465926486","0.996085429998082","0.993104922074206","0.99002451732974","0.308","0.628","0.5","0.604","0.826","0.782","0.554","0.318","-1.02111240370583","-0.522618074493088","-0.646440909877764","-0.55687608200667","-0.244655037920141","-0.303141601436052","-0.612959454879251","-1.00588344412873","121"
"703","PICRMA","1.0053991189884","1.0040843633061","1.00659495521401","1.02931018031986","1.03550326598561","1.03440155207954","1.03291607276711","1.03188126395042","0.898","0.86","0.726","0.112","0.028","0.02","0.018","0.01","0.110143447334981","0.178579631805134","0.334243534476671","1.61732957278903","2.17776676430014","2.44705368524053","2.54616773362657","2.76356150594769","70"
"704","PICRMI","0.971035676004749","1.03557464793868","1.00901897654137","1.00604806287666","1.01376972952981","1.00916005855055","1.01778853833896","1.01867358197153","0.61","0.248","0.7","0.73","0.408","0.5","0.206","0.116","-0.54506780648587","1.17741106331264","0.397017426776482","0.342640259932206","0.848621856234333","0.655232265393009","1.35387295117538","1.56972340594092","58"
"705","PICRPB","1.23721765308304","1.02999502329268","1.12146125025071","1.07918798065176","1.06198998192764","1.06065091233035","1.07683418047919","1.08040371676756","0.156","0.75","0.112","0.242","0.278","0.242","0.07","0.032","1.47453199925403","0.284264304764634","1.55528931280588","1.19253029818997","1.06036395001011","1.18030279038568","1.71475580621799","2.02100464297857","7"
"706","PICRPU","0.908985084385618","0.9803044696847","0.996150466844363","1.00042446165782","0.998370753616031","1.00583145490606","1.00462686502017","1.00475038320481","0.108","0.58","0.928","0.966","0.948","0.722","0.748","0.708","-1.62715504225451","-0.557145389093987","-0.117543774674639","0.0309990753872639","-0.075034058545652","0.368063694496642","0.333145337244077","0.372050949595081","48"
"707","PICRSE","1.06093365805663","1.0877634221432","1.08619115041779","1.07936381483008","1.06991481736896","1.0710111684478","1.07385343404765","1.06162400951975","0.432","0.056","0.036","0.014","0.018","0.006","0.002","0.006","0.793758282252752","1.81694422975781","2.24732028231822","2.48436855389002","2.47258013843817","2.73486242229869","3.16106719055527","2.9214816476293","23"
"708","PIPEAE","1.14896591996863","1.1453885678965","1.12550376484211","1.15071633258545","1.1093419453755","1.12576807200067","1.1214560094529","1.14312989701325","0.5","0.268","0.186","0.07","0.132","0.04","0.022","0.006","0.743477162542294","1.18747219878959","1.30002499040684","1.78290715122088","1.47307096058885","1.90444029003699","2.06650670990363","2.71149054609145","4"
"709","PIPEAL","0.874342784523145","0.944717601846782","1.06185103104556","1.17054346190661","1.1349041829049","1.12981826228362","1.14620627943427","1.13781385210891","0.406","0.53","0.39","0.006","0.008","0.004","0.002","0.002","-0.869892147272243","-0.637637768879075","0.818072006488754","2.66741895834865","2.48166386190282","2.73257603606219","3.41155666833554","3.5599030701948","7"
